642,9.29423462398565e-08
643,9.29745018714657e-08
644,9.30065669690121e-08
645,9.30381450583284e-08
646,9.30695589926314e-08
647,9.31011011658893e-08
648,9.31333657232325e-08
649,9.31660262792117e-08
650,9.3198160837019e-08
651,9.32304484096034e-08
652,9.32632635201885e-08
653,9.32953155978081e-08
654,9.33263013833211e-08
655,9.33579769222745e-08
656,9.33899801462161e-08
657,9.34216680091397e-08
658,9.34531866803423e-08
659,9.3483654580539e-08
660,9.35118600070793e-08
661,9.35388252583872e-08
662,9.35665670438197e-08
663,9.35957246338174e-08
664,9.36255522458049e-08
665,9.36548970407641e-08
666,9.36836882578186e-08
667,9.37121366004045e-08
668,9.37408335757198e-08
669,9.376991174756e-08
670,9.3798654237489e-08
671,9.38270025732269e-08
672,9.38550823094357e-08
673,9.38831735873328e-08
674,9.39108327579528e-08
675,9.3937062417074e-08
676,9.39619006342897e-08
677,9.39861545139945e-08
678,9.40104116090564e-08
679,9.40345960552565e-08
680,9.40590157385536e-08
681,9.40834883090453e-08
682,9.41078204663391e-08
683,9.41312959297587e-08
684,9.41533553284845e-08
685,9.41747444825042e-08
686,9.4196275665452e-08
687,9.42183074284331e-08
688,9.42395409421555e-08
689,9.42593394781725e-08
690,9.42781244073326e-08
691,9.42962708326441e-08
692,9.43142287321403e-08
693,9.4332693075154e-08
694,9.43496742124867e-08
695,9.43647830603434e-08
696,9.43805354176028e-08
697,9.43976038718382e-08
698,9.44157225825431e-08
699,9.4433394199685e-08
700,9.44505378596822e-08
701,9.44680876150836e-08
702,9.44862876000367e-08
703,9.45049814143814e-08
704,9.45239754764446e-08
705,9.45437064298527e-08
706,9.45630481034882e-08
707,9.45820774979222e-08
708,9.46015534166895e-08
709,9.46209589086761e-08
710,9.46407166752593e-08
711,9.46608065185901e-08
712,9.46812917310137e-08
713,9.47020199770736e-08
714,9.47229676741654e-08
715,9.47448086655925e-08
716,9.47673987027572e-08
717,9.47916022070041e-08
718,9.48169309184538e-08
719,9.48420234884259e-08
720,9.48674254760749e-08
721,9.48939156253276e-08
722,9.49213158531235e-08
723,9.4948341857033e-08
724,9.49752182048855e-08
725,9.50021106132162e-08
726,9.50290855738879e-08
727,9.50566217060643e-08
728,9.50844056351548e-08
729,9.51119702168602e-08
730,9.51388161105724e-08
731,9.51653315152202e-08
732,9.51920454056562e-08
733,9.52191030263771e-08
734,9.52466027421792e-08
735,9.52743040605214e-08
736,9.53014715780154e-08
737,9.53280946754308e-08
738,9.53545389123637e-08
739,9.53807123349779e-08
740,9.54060650451083e-08
741,9.54306769908647e-08
742,9.54555281468976e-08
743,9.54803041767811e-08
744,9.55045978981621e-08
745,9.55285270645038e-08
746,9.55519531477996e-08
747,9.55748094194186e-08
748,9.55980719493562e-08
749,9.56222016325289e-08
750,9.56470497271314e-08
751,9.56726167660433e-08
752,9.56982395242022e-08
753,9.57234798247034e-08
754,9.57484180357187e-08
755,9.57735114103198e-08
756,9.57988559764627e-08
757,9.582437169109e-08
758,9.58502284500838e-08
759,9.58760551814807e-08
760,9.59020245644305e-08
761,9.59288094419232e-08
762,9.59560817702865e-08
763,9.59829643882954e-08
764,9.60092161880257e-08
765,9.60355709772574e-08
766,9.60628778595252e-08
767,9.60911173137441e-08
768,9.61193650572852e-08
769,9.61478870849214e-08
770,9.61781046003836e-08
771,9.62097649974983e-08
772,9.62418643416485e-08
773,9.62741124285848e-08
774,9.6305922825371e-08
775,9.63371218298391e-08
776,9.63681022462178e-08
777,9.63991082635649e-08
778,9.64299209115988e-08
779,9.64608780122381e-08
780,9.64923537630151e-08
781,9.65236968118615e-08
782,9.65544706222617e-08
783,9.65847478793108e-08
784,9.6614830422142e-08
785,9.66450934272734e-08
786,9.66748915884721e-08
787,9.67037800186416e-08
788,9.67316431652304e-08
789,9.67589276099676e-08
790,9.67861904951199e-08
791,9.6813394515714e-08
792,9.6839997415938e-08
793,9.68660794156176e-08
794,9.68931198044979e-08
795,9.69212073644517e-08
796,9.695057002152e-08
797,9.69803156044528e-08
798,9.70094766002772e-08
799,9.70383802627283e-08
800,9.70670964199766e-08
801,9.70956603538271e-08
802,9.7124692375772e-08
803,9.71546551038362e-08
804,9.71841463912597e-08
805,9.72129863941305e-08
806,9.7242354742557e-08
807,9.72719029390214e-08
808,9.73017449336197e-08
809,9.73317728909426e-08
810,9.73613720695756e-08
811,9.73902893126892e-08
812,9.7419232386848e-08
813,9.74478034653262e-08
814,9.74754262314808e-08
815,9.75027234649165e-08
816,9.75293065109777e-08
817,9.75554999613224e-08
818,9.758185622029e-08
819,9.76083506538315e-08
820,9.76347600185556e-08
821,9.76606808537653e-08
822,9.76861969734057e-08
823,9.77119323384549e-08
824,9.77377000811576e-08
825,9.77637402091878e-08
826,9.77899850923692e-08
827,9.78163468325602e-08
828,9.78429937817895e-08
829,9.78695932596354e-08
830,9.78956392428628e-08
831,9.79210897476767e-08
832,9.79457488475093e-08
833,9.79688599246696e-08
834,9.7991539968337e-08
835,9.80139148582133e-08
836,9.80358660290849e-08
837,9.80578039162741e-08
838,9.80790865877534e-08
839,9.81000303450944e-08
840,9.812096228313e-08
841,9.81420911686326e-08
842,9.81625622141179e-08
843,9.81813235729944e-08
844,9.81997203656921e-08
845,9.82191246851912e-08
846,9.8238740881579e-08
847,9.82577086574965e-08
848,9.82760496842488e-08
849,9.82940001849909e-08
850,9.83112527851558e-08
851,9.83275689308175e-08
852,9.83434966328788e-08
853,9.83593099410491e-08
854,9.83753380510364e-08
855,9.83908388639973e-08
856,9.84049656797315e-08
857,9.84184798160896e-08
858,9.84318935937232e-08
859,9.84458974794061e-08
860,9.84603688403306e-08
861,9.84746161832608e-08
862,9.84884988290291e-08
863,9.85019333890004e-08
864,9.85150591041599e-08
865,9.85282304994803e-08
866,9.85417297457697e-08
867,9.85556107875605e-08
868,9.85695685690834e-08
869,9.8583339600482e-08
870,9.85968431816461e-08
871,9.86099993133011e-08
872,9.86235575500197e-08
873,9.86375847503232e-08
874,9.86511254165867e-08
875,9.86631315398278e-08
876,9.86737489852426e-08
877,9.86836702998706e-08
878,9.86937073484292e-08
879,9.87046284369807e-08
880,9.87145143938171e-08
881,9.87229319907168e-08
882,9.87315395228512e-08
883,9.87404690167102e-08
884,9.87495833865623e-08
885,9.87605463535708e-08
886,9.87731214394964e-08
887,9.87857056228014e-08
888,9.87980350265913e-08
889,9.88095757378986e-08
890,9.88210976843835e-08
891,9.8833009879279e-08
892,9.88443897639915e-08
893,9.88544878756215e-08
894,9.88638355738812e-08
895,9.88726380453251e-08
896,9.88814671455594e-08
897,9.88897247682871e-08
898,9.88976388155815e-08
899,9.89066595731216e-08
900,9.89152446047601e-08
901,9.89227381723046e-08
902,9.89302127937171e-08
903,9.89373408367405e-08
904,9.89438621436036e-08
905,9.8950916080333e-08
906,9.89583592791572e-08
907,9.89657601265197e-08
908,9.89731379297169e-08
909,9.89809675498977e-08
910,9.8989077226996e-08
911,9.89967986728659e-08
912,9.90046262751754e-08
913,9.90129448029289e-08
914,9.90210324128756e-08
915,9.90282788446822e-08
916,9.90345993132178e-08
917,9.90402477403279e-08
918,9.90458160022291e-08
919,9.90509856839215e-08
920,9.90550614032942e-08
921,9.90587286988555e-08
922,9.90620366280705e-08
923,9.90648219220106e-08
924,9.90681778960305e-08
925,9.90719104575816e-08
926,9.90758032509337e-08
927,9.90799681099343e-08
928,9.90849618703678e-08
929,9.90904061079041e-08
930,9.90960636783129e-08
931,9.9102066380769e-08
932,9.91082206231488e-08
933,9.91149121214252e-08
934,9.91214382807682e-08
935,9.91275291619664e-08
936,9.91334263045083e-08
937,9.91386729886348e-08
938,9.91432524153013e-08
939,9.91478348049412e-08
940,9.91529200405799e-08
941,9.9158300907945e-08
942,9.91632568511786e-08
943,9.91678239054714e-08
944,9.91724848056995e-08
945,9.91772428208236e-08
946,9.918157662875e-08
947,9.91859689274775e-08
948,9.91900906367789e-08
949,9.91941575379493e-08
950,9.9199196155168e-08
951,9.92045150944443e-08
952,9.92095078003337e-08
953,9.92140029841703e-08
954,9.92185629314109e-08
955,9.92229181073884e-08
956,9.92268272693973e-08
957,9.92307068483684e-08
958,9.92351521955685e-08
959,9.92405232302416e-08
960,9.92466879777137e-08
961,9.92531732117023e-08
962,9.92592917408797e-08
963,9.92653886694318e-08
964,9.9272307585731e-08
965,9.9280299626378e-08
966,9.92877311526631e-08
967,9.92932385664817e-08
968,9.92971787677681e-08
969,9.93011453368775e-08
970,9.93059657261947e-08
971,9.93110720705945e-08
972,9.93165297182761e-08
973,9.93222216535888e-08
974,9.93271913912528e-08
975,9.93317139578578e-08
976,9.93364934195849e-08
977,9.93417556754999e-08
978,9.93473423133472e-08
979,9.93529525172717e-08
980,9.9358559470595e-08
981,9.93643176156568e-08
982,9.93706842849949e-08
983,9.93772857159269e-08
984,9.93835660613144e-08
985,9.93887167770482e-08
986,9.93930809626917e-08
987,9.93969342759594e-08
988,9.93999847815159e-08
989,9.9402737757184e-08
990,9.94064146216938e-08
991,9.94116076091616e-08
992,9.94167323662446e-08
993,9.94213979734314e-08
994,9.94253299207968e-08
995,9.94287017655355e-08
996,9.94326652383969e-08
997,9.9437786467281e-08
998,9.94437677056036e-08
999,9.94501941111966e-08
1000,9.94566279821181e-08
1001,9.94624686882454e-08
1002,9.94692553732238e-08
1003,9.94781753521986e-08
1004,9.94879138048426e-08
1005,9.94972442230917e-08
1006,9.95068166745069e-08
1007,9.95175311097846e-08
1008,9.95282046949273e-08
1009,9.95385909420672e-08
1010,9.9549171804952e-08
1011,9.95595581272815e-08
1012,9.95706241415186e-08
1013,9.95820957568027e-08
1014,9.95937819823085e-08
1015,9.96050277939301e-08
1016,9.96148606264079e-08
1017,9.96241721148727e-08
1018,9.96336306140159e-08
1019,9.9643356601482e-08
1020,9.96525315576651e-08
1021,9.96608127004695e-08
1022,9.96687807739368e-08
1023,9.96768452515679e-08
1024,9.96843655109128e-08
1025,9.96912514829209e-08
1026,9.9697416808957e-08
1027,9.97038628964702e-08
1028,9.97107372327231e-08
1029,9.9717486874148e-08
1030,9.97253041643039e-08
1031,9.97335776500084e-08
1032,9.97415731052525e-08
1033,9.97494382479313e-08
1034,9.97576849665443e-08
1035,9.9766367943506e-08
1036,9.97737905598005e-08
1037,9.97792234158518e-08
1038,9.97839231949406e-08
1039,9.97891777844551e-08
1040,9.97946473190492e-08
1041,9.97987420991738e-08
1042,9.98025393068203e-08
1043,9.98068155900925e-08
1044,9.98115505020103e-08
1045,9.98170195743173e-08
1046,9.98225548446969e-08
1047,9.9828478346225e-08
1048,9.9834959786011e-08
1049,9.98414261901731e-08
1050,9.98480209373619e-08
1051,9.98548592391216e-08
1052,9.98617606016574e-08
1053,9.9869124491506e-08
1054,9.98771564977188e-08
1055,9.98852240807886e-08
1056,9.989381850347e-08
1057,9.99028034326797e-08
1058,9.99108009285543e-08
1059,9.99182748189648e-08
1060,9.99261095659517e-08
1061,9.99347112144154e-08
1062,9.99432477085288e-08
1063,9.99502807183831e-08
1064,9.99563527041473e-08
1065,9.996251048663e-08
1066,9.9968460975175e-08
1067,9.99741168079781e-08
1068,9.99795593099232e-08
1069,9.99846321237222e-08
1070,9.99897537261874e-08
1071,9.99950246904261e-08
