687,1.16662259204879e-07
688,1.1670297197905e-07
689,1.16743486104582e-07
690,1.16783601013501e-07
691,1.16823676851379e-07
692,1.1686349757965e-07
693,1.16902984459934e-07
694,1.1694245676302e-07
695,1.16982191647434e-07
696,1.17021656955871e-07
697,1.17060726050852e-07
698,1.17099518410227e-07
699,1.17137951631755e-07
700,1.17176352196925e-07
701,1.17214440608342e-07
702,1.17252417615442e-07
703,1.17290558395558e-07
704,1.17328831392001e-07
705,1.17367837681999e-07
706,1.17407557946472e-07
707,1.17447395643332e-07
708,1.17487432128826e-07
709,1.17527693113885e-07
710,1.17568020160628e-07
711,1.17607885544347e-07
712,1.17646956911486e-07
713,1.17685921038846e-07
714,1.17725037211281e-07
715,1.17763964200599e-07
716,1.17803324365262e-07
717,1.17843328373971e-07
718,1.17883024140557e-07
719,1.17922179953611e-07
720,1.17961376742771e-07
721,1.18001134485237e-07
722,1.18040854533994e-07
723,1.18080120120778e-07
724,1.18119067315308e-07
725,1.18158142489017e-07
726,1.1819807535139e-07
727,1.18238496910498e-07
728,1.18278270685516e-07
729,1.18317135931642e-07
730,1.1835570067889e-07
731,1.18394510228621e-07
732,1.18432732896596e-07
733,1.18470147301553e-07
734,1.18507553602943e-07
735,1.18544212477128e-07
736,1.18580006393947e-07
737,1.18615738219542e-07
738,1.18651594854442e-07
739,1.18687447745435e-07
740,1.18722905496258e-07
741,1.18757844665327e-07
742,1.18792388935039e-07
743,1.18826410552947e-07
744,1.18860326816965e-07
745,1.18894468590178e-07
746,1.18928895006206e-07
747,1.18963609684501e-07
748,1.18998574002128e-07
749,1.19033855843451e-07
750,1.19069200309002e-07
751,1.19104474527939e-07
752,1.19139120326499e-07
753,1.19172977115623e-07
754,1.19206254780739e-07
755,1.19238738758793e-07
756,1.19271282815676e-07
757,1.19304201884913e-07
758,1.19337044096961e-07
759,1.1936992576352e-07
760,1.19403119998207e-07
761,1.19435811010294e-07
762,1.19467839305392e-07
763,1.19500156193396e-07
764,1.19532592516961e-07
765,1.19564806551825e-07
766,1.19596548679225e-07
767,1.19629210637881e-07
768,1.19663212975509e-07
769,1.19697426278449e-07
770,1.19731809894268e-07
771,1.19765876393876e-07
772,1.19799239129075e-07
773,1.19832885028949e-07
774,1.19866960485232e-07
775,1.19900293468035e-07
776,1.19933622984386e-07
777,1.19967403461899e-07
778,1.20000691131591e-07
779,1.20033483276387e-07
780,1.20065906682052e-07
781,1.20097912644604e-07
782,1.20129467677913e-07
783,1.20160742676017e-07
784,1.20192574224409e-07
785,1.20224212738584e-07
786,1.20255519430701e-07
787,1.2028751604987e-07
788,1.2031905936869e-07
789,1.20350052052804e-07
790,1.20380518715727e-07
791,1.2040990842887e-07
792,1.20439497574526e-07
793,1.20469119442342e-07
794,1.20497917010073e-07
795,1.2052564660467e-07
796,1.20552333328387e-07
797,1.20578519341115e-07
798,1.20605099647199e-07
799,1.20632190673614e-07
800,1.20658611880063e-07
801,1.20684910388668e-07
802,1.20710858389905e-07
803,1.20736951762264e-07
804,1.20762902473607e-07
805,1.20788456591129e-07
806,1.20813835324596e-07
807,1.20838436661121e-07
808,1.20862827967713e-07
809,1.20886790397014e-07
810,1.20910706909275e-07
811,1.20934652249896e-07
812,1.20958375240325e-07
813,1.20981788834151e-07
814,1.2100510972945e-07
815,1.21027880355871e-07
816,1.21050326758681e-07
817,1.21073453071256e-07
818,1.21096609884454e-07
819,1.21119210088375e-07
820,1.21141553546896e-07
821,1.21163475083211e-07
822,1.21184981019512e-07
823,1.21206298615438e-07
824,1.21227873019808e-07
825,1.21249994846207e-07
826,1.21272633481297e-07
827,1.21295767050781e-07
828,1.21319315337735e-07
829,1.21342984296475e-07
830,1.21366840580343e-07
831,1.21390473490455e-07
832,1.21413646407978e-07
833,1.21437257419265e-07
834,1.21460680651543e-07
835,1.2148397593091e-07
836,1.21508342843526e-07
837,1.2153346262472e-07
838,1.21559219375986e-07
839,1.21585419688964e-07
840,1.21610883202628e-07
841,1.21635762055989e-07
842,1.21660098053441e-07
843,1.21683881080983e-07
844,1.2170718705268e-07
845,1.21730104846744e-07
846,1.21752899047243e-07
847,1.21776085119242e-07
848,1.21799660696934e-07
849,1.21823653209352e-07
850,1.21849065677243e-07
851,1.21874974501497e-07
852,1.21900391244755e-07
853,1.21925461231478e-07
854,1.21950115833071e-07
855,1.21973994443595e-07
856,1.21997655017082e-07
857,1.22020957599848e-07
858,1.22043811265474e-07
859,1.22066822669906e-07
860,1.22089947994261e-07
861,1.22112802409393e-07
862,1.22135585815735e-07
863,1.22158692282177e-07
864,1.22182094377487e-07
865,1.22205956660049e-07
866,1.22229916598199e-07
867,1.22253888545543e-07
868,1.22277779546399e-07
869,1.22301984834113e-07
870,1.22326707729106e-07
871,1.22350962543376e-07
872,1.2237431261996e-07
873,1.22397124094823e-07
874,1.22420396623561e-07
875,1.22443889640507e-07
876,1.22467201537256e-07
877,1.2249096901903e-07
878,1.22514609517394e-07
879,1.22538498452345e-07
880,1.22563432664089e-07
881,1.22588821236368e-07
882,1.2261376228251e-07
883,1.22637538016935e-07
884,1.22660757128591e-07
885,1.22684666016769e-07
886,1.22708597594319e-07
887,1.22732171323043e-07
888,1.22755975671537e-07
889,1.22780758484381e-07
890,1.22806744493335e-07
891,1.22832925676665e-07
